"Month","Tmin","Tmax","Dynamic_Model","GDH"
3,-10,10,0.635664614721436,17.2762810967915
3,-10,11,0.621180553563363,24.3601886562926
3,-10,12,0.613431224509738,32.5387504059915
3,-10,13,0.623320899547851,41.7035077972553
3,-10,14,0.588546549852075,51.7142838787757
3,-10,15,0.582205585262339,62.4054000142451
3,-10,16,0.546638251137306,73.5958093109271
3,-10,17,0.529101467933898,85.0895586980109
3,-10,18,0.496704221000957,96.692622920553
3,-10,19,0.459876091518397,108.212530710349
3,-10,20,0.415795926468837,119.459284081558
3,-10,21,0.380345902224995,130.25682874281
3,-10,22,0.208757992008249,140.437450344415
3,-10,23,0.0328985532894439,149.841936090842
3,-10,24,0,158.329536372003
3,-10,25,0,165.780385803777
3,-10,26,0,167.435462549855
3,-10,27,0,164.493949795394
3,-10,28,0,159.537094120259
3,-10,29,0,152.082838743631
3,-10,30,0,143.790090887418
3,-9,-5,1.61674852335404e-05,0
3,-9,-4,7.38387168383273e-05,0
3,-9,-3,0.000339839713285998,0
3,-9,-2,0.00156124423223582,0
3,-9,-1,0.00709062992887988,0
3,-9,0,0.0310422181064592,0
3,-9,1,0.12008995267861,0
3,-9,2,0.3315891906001,0
3,-9,3,0.537685352001816,0
3,-9,4,0.57215455095756,0
3,-9,5,0.586211172198083,0.244693433117761
3,-9,6,0.609620431256051,1.33144574823467
3,-9,7,0.624893735838169,3.5347486607437
3,-9,8,0.637401484317077,6.97456346013612
3,-9,9,0.642571024092363,11.7132514038355
3,-9,10,0.642493529512493,17.736797349884
3,-9,11,0.632131682872266,24.9670743873549
3,-9,12,0.637647622521779,33.3099239487932
3,-9,13,0.6327210067638,42.6505462550951
3,-9,14,0.606217249392865,52.8400766826379
3,-9,15,0.564891512885914,63.7090825305207
3,-9,16,0.562288834192011,75.0679556050697
3,-9,17,0.541971509805237,86.7237610428755
3,-9,18,0.502064219364438,98.4824602103892
3,-9,19,0.463593825395221,110.148899565309
3,-9,20,0.421461526411439,121.53856641118
3,-9,21,0.425494355021544,132.469630937259
3,-9,22,0.208189155568037,142.767059818633
3,-9,23,0.0506968012063508,152.272169323596
3,-9,24,0,160.84423795447
3,-9,25,0,168.363890683092
3,-9,26,0,169.961294828704
3,-9,27,0,167.073552458388
3,-9,28,0,161.924298494279
3,-9,29,0,154.308399150177
3,-9,30,0,146.059303463809
3,-8,-5,1.80971027065379e-05,0
3,-8,-4,7.94398165442194e-05,0
3,-8,-3,0.000357994077314102,0
3,-8,-2,0.00162432594361656,0
3,-8,-1,0.00731892897726108,0
3,-8,0,0.0318769264825668,0
3,-8,1,0.122964701369962,0
3,-8,2,0.339392701938231,0
3,-8,3,0.547679533409872,0
3,-8,4,0.584239569263725,0
3,-8,5,0.60287195787354,0.253277610798315
3,-8,6,0.620939927358748,1.37880791254601
3,-8,7,0.630603822651707,3.65192330536476
3,-8,8,0.649291100631457,7.19277394845524
3,-8,9,0.653306640627344,12.0631104985277
3,-8,10,0.644180194002578,18.2318046975985
3,-8,11,0.644451071123549,25.6200451812223
3,-8,12,0.656256356815668,34.1400843221782
3,-8,13,0.635251944550707,43.6659746668689
3,-8,14,0.60611484063255,54.0434621780941
3,-8,15,0.577067156467991,65.09391047104
3,-8,16,0.575821435208872,76.6290001209401
3,-8,17,0.538267982904039,88.4567132247319
3,-8,18,0.50776238123078,100.380374752452
3,-8,19,0.466525027359979,112.210064536058
3,-8,20,0.425229660546686,123.752762364427
3,-8,21,0.382389326718354,134.820687973856
3,-8,22,0.229782683415947,145.23927121802
3,-8,23,0.0592492927937113,154.849354616638
3,-8,24,0,163.511565621681
3,-8,25,0,171.108352836455
3,-8,26,0,172.653058413892
3,-8,27,0,169.819233572772
3,-8,28,0,164.461556950945
3,-8,29,0,156.709817563138
3,-8,30,0,148.434753133768
3,-7,-5,2.1999765832031e-05,0
3,-7,-4,8.8911859599913e-05,0
3,-7,-3,0.000385076973971237,0
3,-7,-2,0.00171070174337362,0
3,-7,-1,0.00761236596430971,0
3,-7,0,0.0328935998817548,0
3,-7,1,0.126266963358523,0
3,-7,2,0.347878156793255,0
3,-7,3,0.557244195179854,0
3,-7,4,0.592692065663837,0
3,-7,5,0.618375481900362,0.263133160138004
3,-7,6,0.631721035346547,1.43155507356212
3,-7,7,0.63908681477273,3.78086614503196
3,-7,8,0.661408953407421,7.43501137783347
3,-7,9,0.662007044541605,12.4445263854327
3,-7,10,0.652727133438678,18.7649503399855
3,-7,11,0.673617682576495,26.3275998289558
3,-7,12,0.662345624854605,35.037058576498
3,-7,13,0.637065804766038,44.7586858669492
3,-7,14,0.613000177893616,55.3295605994673
3,-7,15,0.604537385682829,66.5695877184685
3,-7,16,0.577472065217144,78.2924058493168
3,-7,17,0.54157460441218,90.3036690830881
3,-7,18,0.510331854990597,102.411002259299
3,-7,19,0.483327790589863,114.413656505954
3,-7,20,0.392898001206768,126.114336412829
3,-7,21,0.405203442411264,137.325117023062
3,-7,22,0.250864295812781,147.871107715197
3,-7,23,0.0661799389705588,157.595345729869
3,-7,24,0,166.356110227125
3,-7,25,0,174.033021877387
3,-7,26,0,175.5287187956
3,-7,27,0,172.721108301874
3,-7,28,0,167.17702041152
3,-7,29,0,159.319362828783
3,-7,30,0,150.987743256097
3,-6,-5,3.1816284475745e-05,0
3,-6,-4,0.000108091703900435,0
3,-6,-3,0.000431007143459308,0
3,-6,-2,0.00183991443886528,0
3,-6,-1,0.00801473933797932,0
3,-6,0,0.0341946068226416,0
3,-6,1,0.130200792321717,0
3,-6,2,0.357212190329718,0
3,-6,3,0.566501673237981,0
3,-6,4,0.597183396126306,0
3,-6,5,0.623932203145823,0.274623539202986
3,-6,6,0.642689304581707,1.49070192390829
3,-6,7,0.661056335696714,3.92382580692924
3,-6,8,0.670551983294625,7.70390794536264
3,-6,9,0.66672618944267,12.860534575195
3,-6,10,0.672614354068067,19.3465725828219
3,-6,11,0.687412776625118,27.0990157319564
3,-6,12,0.664831149977266,36.0096218544306
3,-6,13,0.634751510602495,45.9352608879202
3,-6,14,0.63574858937283,56.7081059267678
3,-6,15,0.616339456762889,68.1510713880648
3,-6,16,0.568195322763296,80.0760734891631
3,-6,17,0.549232558725554,92.2912775951721
3,-6,18,0.530764945975352,104.592042499459
3,-6,19,0.451776815925962,116.774784039015
3,-6,20,0.425404439594481,128.641402899735
3,-6,21,0.426823060661452,140.004823313995
3,-6,22,0.272201799370398,150.689809831221
3,-6,23,0.0699615803700813,160.534742331251
3,-6,24,0,169.398793516728
3,-6,25,0,177.161819124502
3,-6,26,0,178.6159977806
3,-6,27,0,175.822806841557
3,-6,28,0,170.116817995652
3,-6,29,0,162.171860143292
3,-6,30,0,153.736971510644
3,-5,-5,6.20800965265855e-05,0
3,-5,-4,0.000156193957726705,0
3,-5,-3,0.00052404134240237,0
3,-5,-2,0.00205934511234049,0
3,-5,-1,0.00861686078290947,0
3,-5,0,0.0359675708180683,0
3,-5,1,0.135108590191176,0
3,-5,2,0.36782720417758,0
3,-5,3,0.575291354763936,0
3,-5,4,0.604705648913544,0
3,-5,5,0.637685715700768,0.288127777305618
3,-5,6,0.651492764504104,1.55773862184564
3,-5,7,0.673859822065215,4.08635936868816
3,-5,8,0.679999297625243,8.00307597206824
3,-5,9,0.669550345895765,13.3157478033921
3,-5,10,0.698553598794597,19.9868420770278
3,-5,11,0.688800228605561,27.9433928888374
3,-5,12,0.659088987752705,37.0666431752974
3,-5,13,0.652848922801678,47.2055066265212
3,-5,14,0.633727729002514,58.1957274180695
3,-5,15,0.601049482287816,69.8594085055329
3,-5,16,0.587537213327509,82.0083709467135
3,-5,17,0.555427400269866,94.4381609993774
3,-5,18,0.497435901807671,106.942092602551
3,-5,19,0.466945528252009,119.31588153889
3,-5,20,0.422398952863717,131.362238204416
3,-5,21,0.437014855323032,142.889450683549
3,-5,22,0.262234791400186,153.720568165637
3,-5,23,0.0759576404415225,163.694322175651
3,-5,24,0,172.672124252163
3,-5,25,0,180.537310249261
3,-5,26,0,181.963796458465
3,-5,27,0,179.16485273473
3,-5,28,0,173.288283460881
3,-5,29,0,165.264180715793
3,-5,30,0,156.691400317639
3,-4,-4,0.00030341654735145,0
3,-4,-3,0.000756544217906477,0
3,-4,-2,0.00250346642131054,0
3,-4,-1,0.00963865049543961,0
3,-4,0,0.0386037008794258,0
3,-4,1,0.141645435198104,0
3,-4,2,0.380297304055334,0
3,-4,3,0.583093107087067,0
3,-4,4,0.61238623577873,0
3,-4,5,0.649537536550807,0.304287384216567
3,-4,6,0.658745358678736,1.63462756604519
3,-4,7,0.683081023196264,4.27310690303887
3,-4,8,0.6782659068349,8.33655892607827
3,-4,9,0.694556699969071,13.8222480734078
3,-4,10,0.705439508077818,20.6966207235061
3,-4,11,0.68552858783773,28.8717624326531
3,-4,12,0.682812721071546,38.2181612825573
3,-4,13,0.671474421947061,48.587910180431
3,-4,14,0.639729313588602,59.8171514364719
3,-4,15,0.622124642140997,71.7245765245453
3,-4,16,0.578171770019019,84.1100082006684
3,-4,17,0.541677636347842,96.7672907678536
3,-4,18,0.518758044023913,109.490086520576
3,-4,19,0.475817809471067,122.070843292802
3,-4,20,0.435957326604321,134.308040847329
3,-4,21,0.443430847179446,146.00977689931
3,-4,22,0.241467833076176,157.00136179494
3,-4,23,0.086484560148556,167.122796463284
3,-4,24,0,176.22790119882
3,-4,25,0,184.192947266909
3,-4,26,0,185.580819242142
3,-4,27,0,182.753631116313
3,-4,28,0,176.715630119078
3,-4,29,0,168.655267746403
3,-4,30,0,159.931177933094
3,-3,-3,0.00146245186267111,0
3,-3,-2,0.00360794719210725,0
3,-3,-1,0.0116993224058548,0
3,-3,0,0.0430404402196931,0
3,-3,1,0.151089644539346,0
3,-3,2,0.395735622504732,0
3,-3,3,0.591361939870759,0
3,-3,4,0.625307836935175,0
3,-3,5,0.6695590733552,0.323486974714768
3,-3,6,0.678071772589207,1.72343751470303
3,-3,7,0.691467869563828,4.48792520319594
3,-3,8,0.688984986048087,8.71034325295784
3,-3,9,0.712167597214434,14.3927466161377
3,-3,10,0.701277544719436,21.4883348334178
3,-3,11,0.694851402743654,29.8949823665517
3,-3,12,0.696123406260058,39.4847288800085
3,-3,13,0.679976140521308,50.1114870350721
3,-3,14,0.652338760964059,61.6042311055727
3,-3,15,0.600183127014587,73.7709530178951
3,-3,16,0.583519482096079,86.4106300006677
3,-3,17,0.563798427247895,99.315591041731
3,-3,18,0.526657329696341,112.273842057731
3,-3,19,0.481686777561583,125.075986147706
3,-3,20,0.448900034235682,137.522957781797
3,-3,21,0.411753701295777,149.421358592748
3,-3,22,0.217743670655126,160.586916669938
3,-3,23,0.0940184147074324,170.853257763374
3,-3,24,0,180.07898615579
3,-3,25,0,188.150809307803
3,-3,26,0,189.520634434461
3,-3,27,0,186.669833893446
3,-3,28,0,180.470800371022
3,-3,29,0,172.389353709465
3,-3,30,0,163.468930609984
3,-2,-2,0.00692292244176414,0
3,-2,-1,0.0167699757793873,0
3,-2,0,0.0518551697047224,0
3,-2,1,0.166421867669628,0
3,-2,2,0.416255269536924,0
3,-2,3,0.601270209755495,0
3,-2,4,0.635337010299459,0
3,-2,5,0.682943845002403,0.346171278754449
3,-2,6,0.693754036966616,1.82908951644436
3,-2,7,0.686841618099709,4.73607579473252
3,-2,8,0.711736729664939,9.13924423063694
3,-2,9,0.709454988770475,15.041171854068
3,-2,10,0.708225266984261,22.3746722631626
3,-2,11,0.712789848254397,31.0360013277247
3,-2,12,0.704456635572096,40.9003918031295
3,-2,13,0.682481456464646,51.8107189736548
3,-2,14,0.618169122944712,63.58723860057
3,-2,15,0.620354241476259,76.0372865949369
3,-2,16,0.567408878924771,88.9545224921113
3,-2,17,0.566699977502886,102.126973860618
3,-2,18,0.529096259865943,115.344988403267
3,-2,19,0.488104013236072,128.394498029637
3,-2,20,0.395883898677437,141.064851694971
3,-2,21,0.362631949271093,153.159342319957
3,-2,22,0.215284061801925,164.503786048825
3,-2,23,0.0965055368498365,174.934439445584
3,-2,24,0,184.305342737355
3,-2,25,0,192.49392125337
3,-2,26,0,193.840281773551
3,-2,27,0,190.939602494211
3,-2,28,0,184.568737088362
3,-2,29,0,176.481445896377
3,-2,30,0,167.38280147588
3,-1,-1,0.0315899315741219,0
3,-1,0,0.0728356046097747,0
3,-1,1,0.195274167054468,0
3,-1,2,0.446367967477791,0
3,-1,3,0.611194956517596,0
3,-1,4,0.643705019081888,0
3,-1,5,0.703165998867475,0.374263491881589
3,-1,6,0.701675598037608,1.95903022312276
3,-1,7,0.709179410912112,5.0257535221423
3,-1,8,0.715161046654224,9.63983652460358
3,-1,9,0.713673248407253,15.7831531583679
3,-1,10,0.719629426111129,23.3815553067555
3,-1,11,0.712215625967849,32.3348633073563
3,-1,12,0.706619363765231,42.5039217541698
3,-1,13,0.690670153716517,53.7256372485575
3,-1,14,0.670315204563307,65.8163284140731
3,-1,15,0.636340672579266,78.5772265052688
3,-1,16,0.612959595904914,91.8028338443701
3,-1,17,0.539699312411456,105.273142726885
3,-1,18,0.492240235544557,118.766018786284
3,-1,19,0.412809319217613,132.071853414661
3,-1,20,0.401870162778933,144.984150133949
3,-1,21,0.382339080474146,157.302534171314
3,-1,22,0.232242806060793,168.841966298239
3,-1,23,0.09138933200634,179.43871707596
3,-1,24,0,188.95454071836
3,-1,25,0,197.269488693641
3,-1,26,0,198.612288823291
3,-1,27,0,195.665621193473
3,-1,28,0,189.098480218198
3,-1,29,0,180.975113671422
3,-1,30,0,171.731920069736
3,0,0,0.129224741976858,0
3,0,1,0.257182470748696,0
3,0,2,0.49597096458724,0
3,0,3,0.622339402442511,0
3,0,4,0.661322838874453,0
3,0,5,0.731368609737921,0.410398166462178
3,0,6,0.707135160202682,2.11987936962746
3,0,7,0.725496570412008,5.3765380039357
3,0,8,0.725982132585714,10.2312279803037
3,0,9,0.726903942689777,16.6485407031805
3,0,10,0.736194035103145,24.5564589172609
3,0,11,0.723987806816398,33.8385249542647
3,0,12,0.707084661616792,44.3498407268784
3,0,13,0.712497407474612,55.9208617482351
3,0,14,0.674676769315155,68.3651617366859
3,0,15,0.588159921877062,81.4724866826968
3,0,16,0.569805745693218,95.0297406043396
3,0,17,0.489285689437215,108.820135382683
3,0,18,0.480779150121785,122.618544464021
3,0,19,0.459772727466221,136.205012462636
3,0,20,0.440473376340854,149.374016141797
3,0,21,0.371559399236994,161.928243581956
3,0,22,0.221093997570386,173.682417756291
3,0,23,0.0761526484188591,184.469885108976
3,0,24,0,194.145585692193
3,0,25,0,202.588974963273
3,0,26,0,203.91939329489
3,0,27,0,200.891128501405
3,0,28,0,194.120254428937
3,0,29,0,185.921971932125
3,0,30,0,176.532064549323
3,1,1,0.389420828083529,0
3,1,2,0.582528408882032,0
3,1,3,0.641839173109918,0
3,1,4,0.682648174517223,0
3,1,5,0.746646438741346,0.459221577151261
3,1,6,0.754062492720588,2.3240195706461
3,1,7,0.741775929358982,5.81251803016896
3,1,8,0.751880087574786,10.949180122817
3,1,9,0.760455770699025,17.6953144681194
3,1,10,0.754320769222837,25.9615146867542
3,1,11,0.733766330822762,35.6237045914571
3,1,12,0.713082199588718,46.5286107003213
3,1,13,0.678529842780899,58.4949408900451
3,1,14,0.645542209802648,71.3303252882585
3,1,15,0.514570850372724,84.8201740876321
3,1,16,0.595723943791205,98.7464913409335
3,1,17,0.316900777308818,112.888205186636
3,1,18,0.529796601102072,127.018539813742
3,1,19,0.450351801278988,140.914913208146
3,1,20,0.419967314330631,154.36385586099
3,1,21,0.338708060206528,167.165221338451
3,1,22,0.2070757302563,179.134708983171
3,1,23,0.0533246235315763,190.107047222703
3,1,24,0,199.938598506864
3,1,25,0,208.50974990158
3,1,26,0,209.829073356625
3,1,27,0,206.693635514903
3,1,28,0,199.749579261386
3,1,29,0,191.432122561282
3,1,30,0,181.881829748176
3,2,2,0.650358636641485,0
3,2,3,0.660048629584909,0
3,2,4,0.690445073461049,0
3,2,5,0.76144206796931,0.532224611164431
3,2,6,0.756324120115698,2.60171759173462
3,2,7,0.764701482302972,6.37915693432259
3,2,8,0.768854097906773,11.8704579197655
3,2,9,0.773265783981189,19.0162982092352
3,2,10,0.753655797917264,27.7113867150002
3,2,11,0.755728944642233,37.8196424594571
3,2,12,0.739841625872745,49.1742135222634
3,2,13,0.741592779543828,61.5925687648436
3,2,14,0.701289800038536,74.868824334257
3,2,15,0.621040412386063,88.7849374745838
3,2,16,0.632111109829727,103.116590551907
3,2,17,0.528205784675766,117.63584803511
3,2,18,0.272086817654866,132.114817926391
3,2,19,0.314569140254567,146.330305001146
3,2,20,0.420307543282006,160.067948695352
3,2,21,0.328868100360155,173.126197444487
3,2,22,0.178635186217352,185.319741914047
3,2,23,0.0227492629347922,196.483032405872
3,2,24,0,206.473045692794
3,2,25,0,215.171168034209
3,2,26,0,216.475896301583
3,2,27,0,213.198935788476
3,2,28,0,206.105910181414
3,2,29,0,197.620917286048
3,2,30,0,187.887968722278
3,3,3,0.673855406191368,0
3,3,4,0.707319246553751,0
3,3,5,0.771871349855579,0.653199649414057
3,3,6,0.780549376534261,3.01842363180133
3,3,7,0.782517052861459,7.19678643761341
3,3,8,0.777435395463377,13.1533083176676
3,3,9,0.754977663409177,20.8018052147085
3,3,10,0.7470095111595,30.0176034302872
3,3,11,0.733437979244873,40.6497670954935
3,3,12,0.705159453367577,52.5236655163908
3,3,13,0.670570787641751,65.4449402050017
3,3,14,0.635797006945974,79.2039327154628
3,3,15,0.592752341983171,93.5797145816111
3,3,16,0.533386746556771,108.343744695063
3,3,17,0.447781501075455,123.264492040142
3,3,18,0.329437121030534,138.111750070585
3,3,19,0.273986633963765,152.660756051457
3,3,20,0.323624634982836,166.69616223477
3,3,21,0.246857363141894,180.015903612106
3,3,22,0.146595633543365,192.434741956204
3,3,23,0,203.787379624791
3,3,24,0,213.931279187866
3,3,25,0,222.749001495134
3,3,26,0,224.029704774302
3,3,27,0,220.569886142607
3,3,28,0,213.347977225379
3,3,29,0,204.6422592152
3,3,30,0,194.696942757806
3,4,4,0.734461251188392,0
3,4,5,0.784384130960826,0.970508095628687
3,4,6,0.782937938507382,3.86617553217999
3,4,7,0.785259207414098,8.63972664322028
3,4,8,0.77402107343983,15.2133458293368
3,4,9,0.772914937591479,23.4801232441513
3,4,10,0.765608666443958,33.3060390084939
3,4,11,0.752438799818033,44.5324471676875
3,4,12,0.736442717683391,56.9790108764622
3,4,13,0.712755507605763,70.4470315406328
3,4,14,0.681735079209456,84.7231070395262
3,4,15,0.649177544057638,99.5830478499046
3,4,16,0.620692882689333,114.795975015835
3,4,17,0.606135852171114,130.128520555493
3,4,18,0.574427776289608,145.349049130067
3,4,19,0.524737668492837,160.231819654134
3,4,20,0.451860812412577,174.561007000585
3,4,21,0.242517855725992,188.134507012842
3,4,22,0.0988321326870829,200.767452617019
3,4,23,0,212.295374830383
3,4,24,0,222.576949764708
3,4,25,0,231.496281172532
3,4,26,0,232.733580344179
3,4,27,0,229.045818600427
3,4,28,0,221.700642130617
3,4,29,0,212.71138715489
3,4,30,0,202.530039975155
3,5,5,0.803177024214958,2.81463179126761
3,5,6,0.817435109990814,6.40110264085904
3,5,7,0.826036249325114,11.8553577028775
3,5,8,0.827156229679492,19.0953720613628
3,5,9,0.826715868018288,28.0101844191625
3,5,10,0.824041749700015,38.461927574081
3,5,11,0.81774677033561,50.2883557399011
3,5,12,0.808386716476742,63.3058195807882
3,5,13,0.790304858584662,77.3126311280372
3,5,14,0.751904130043186,92.0927532076436
3,5,15,0.71431963574957,107.419741776332
3,5,16,0.681615582702716,123.060864766286
3,5,17,0.602426124131956,138.781317769448
3,5,18,0.491848135403303,154.348455214244
3,5,19,0.459442063147588,169.535955631955
3,5,20,0.345304761823681,184.127841174523
3,5,21,0.183608153411963,197.922274695412
3,5,22,0.0227455615552624,210.735062372949
3,5,23,0,222.402795943541
3,5,24,0,232.785575993506
3,5,25,0,241.769266280505
3,5,26,0,242.925568355935
3,5,27,0,238.947768131007
3,5,28,0,231.424955864097
3,5,29,0,222.10145000886
3,5,30,0,211.661473152611
3,6,6,0.83652178454714,11.1956529418925
3,6,7,0.845238123436614,17.3179495169243
3,6,8,0.845113977219171,25.2088895707623
3,6,9,0.842453757426663,34.7535312395229
3,6,10,0.836309804148056,45.810246221206
3,6,11,0.828741404198734,58.213289684497
3,6,12,0.809068762346949,71.7758142404611
3,6,13,0.777034986891135,86.2932695967144
3,6,14,0.744986521349989,101.547122039324
3,6,15,0.698978805116204,117.308821730556
3,6,16,0.647297381621186,133.343941093236
3,6,17,0.561248964558411,149.416404368097
3,6,18,0.49192781610325,165.292726841089
3,6,19,0.477222781708007,180.74618227253
3,6,20,0.296446020824959,195.560818715775
3,6,21,0.111491038567589,209.535246153072
3,6,22,0,222.486124131835
3,6,23,0,234.251283756304
3,6,24,0,244.692425849513
3,6,25,0,253.697345694652
3,6,26,0,254.729610050316
3,6,27,0,250.390323318653
3,6,28,0,242.586575393007
3,6,29,0,232.913042125279
3,6,30,0,222.1903782367
3,7,7,0.851993285569835,24.9558452885904
3,7,8,0.847737905677503,33.4772056003668
3,7,9,0.840772721741524,43.6285600846074
3,7,10,0.834883590516594,55.2646175408089
3,7,11,0.820222559297847,68.2162464043561
3,7,12,0.79958133175049,82.293526680462
3,7,13,0.763227686766989,97.2891832393871
3,7,14,0.712318584151906,112.982334147721
3,7,15,0.672579959358952,129.142481628355
3,7,16,0.594861338137123,145.533668605537
3,7,17,0.507085174213908,161.918720692882
3,7,18,0.500585742442498,178.063491982036
